"date_GMT","RH","temp","purpleair_pm2.5","pm2.5c"
2020-08-10 16:00:00,41.7333333333333,30.6111111111111,48.8676666666667,52.6638726559612
2020-08-10 17:00:00,44.3666666666667,29.5185185185185,54.309,55.6236141465579
2020-08-10 18:00:00,47.6333333333333,28.6666666666667,69.307,63.2132656968073
2020-08-10 19:00:00,49.6,28.1851851851852,58.108,56.5501541872946
2020-08-10 20:00:00,50.9333333333333,27.7037037037037,46.8373333333333,50.1964838129392
2020-08-10 21:00:00,52.4666666666667,27.2407407407407,45.494,49.201530928257
2020-08-10 22:00:00,53.2666666666667,26.9074074074074,43.0346666666667,47.8271469843786
2020-08-10 23:00:00,54.7666666666667,26.3888888888889,43.4161,47.8760809103725
2020-08-11 00:00:00,56.9333333333333,25.6296296296296,43.5446666666667,47.7262458710167
2020-08-11 01:00:00,57.8333333333333,25.5555555555556,42.5583333333333,46.7793927817414
2020-08-11 02:00:00,58.6333333333333,25.1111111111111,41.5686666666667,46.3605948802494
2020-08-11 03:00:00,59.3333333333333,25,40.7286666666667,45.6524246240361
2020-08-11 04:00:00,59.0666666666667,25.1666666666667,42.61,46.6266840062595
2020-08-11 05:00:00,58.0333333333333,25.3703703703704,42.951,47.1238010505454
2020-08-11 06:00:00,57.4666666666667,25.5555555555556,51.628,51.9996575629171
2020-08-11 07:00:00,55.8333333333333,26.1481481481481,53.0336666666667,52.9180461081619
2020-08-11 08:00:00,53.1,27.1481481481481,49.1761666666667,51.0084390313084
2020-08-11 09:00:00,49.0666666666667,28.5185185185185,47.176,50.368257446888
2020-08-11 10:00:00,45.2,29.6851851851852,40.6746666666667,47.4068862787634
2020-08-11 11:00:00,41.5333333333333,31.1666666666667,39.288,46.7616075947884
2020-08-11 12:00:00,38.8,32.5740740740741,39.5236666666667,46.5944522549772
2020-08-11 13:00:00,36.8666666666667,33.4814814814815,40.6043333333333,47.094819073209
2020-08-11 14:00:00,35.9333333333333,33.8703703703704,40.7386666666667,47.1850797044304
2020-08-11 15:00:00,36.7,33.5185185185185,41.4743333333333,47.6205703662719
2020-08-11 16:00:00,39.9666666666667,32.1666666666667,45.7253333333333,49.9049640633428
2020-08-11 17:00:00,43.9333333333333,30.4259259259259,45.26,49.6925347259407
2020-08-11 18:00:00,46.1,29.2592592592593,47.4376666666667,51.1987040883875
2020-08-11 19:00:00,47.7666666666667,28.6111111111111,48.881,51.909482978869
2020-08-11 20:00:00,48.9,28.2592592592593,49.9026666666667,52.3011078245724
2020-08-11 21:00:00,50.1,28.0185185185185,52.1406666666667,53.186537491686
2020-08-11 22:00:00,51.8,27.4444444444444,49.667,51.6167493132107
2020-08-11 23:00:00,52.9666666666667,27.2222222222222,47.8886666666667,50.2746153603261
2020-08-12 00:00:00,52.9666666666667,27.2222222222222,63.8613333333333,59.1121357795613
2020-08-12 01:00:00,53.3333333333333,27.2222222222222,52.2606666666667,52.4914934253806
2020-08-12 02:00:00,54.6,26.7407407407407,54.683,53.7507728700613
2020-08-12 03:00:00,55.6666666666667,26.6481481481481,49.2223333333333,50.2601870951712
2020-08-12 04:00:00,58,25.7777777777778,50.658,50.8841248124748
2020-08-12 05:00:00,58.5666666666667,25.537037037037,53.9713333333333,52.7136195089524
2020-08-12 06:00:00,58.8,25.5555555555556,54.5186666666667,52.8641012905265
2020-08-12 07:00:00,56.3448275862069,26.1685823754789,66.8210344827586,60.2383314460281
2020-08-12 08:00:00,53.5666666666667,27.1851851851852,53.8026666666667,53.2635314729994
2020-08-12 09:00:00,52.4333333333333,27.7407407407407,45.6635402298851,48.6727569762122
2020-08-12 10:00:00,52.2333333333333,27.7777777777778,44.1276666666667,47.8857352787554
2020-08-12 11:00:00,50.7666666666667,28.2962962962963,52.5596666666667,52.6948145644421
2020-08-12 12:00:00,46,30.037037037037,48.791,51.0055734055064
2020-08-12 13:00:00,42.0333333333333,31.8703703703704,45.129,48.8156946706492
2020-08-12 14:00:00,40.3,32.6851851851852,47.293,49.9239140152313
2020-08-12 15:00:00,40.1,32.7592592592593,48.044,50.3547191737209
2020-08-12 16:00:00,41.4666666666667,32.0185185185185,45.665,49.2346933623947
2020-08-12 17:00:00,43.6,31.0185185185185,49.8413333333333,51.6514280618996
2020-08-12 18:00:00,45.7666666666667,29.7592592592593,60.9976666666667,58.2441008340893
